2 0 10.1347533983 2.75920756171
3 0 18.3490887421 8.66929622953
4 0 5.99219052987 3.78968149247
5 0 4.06489220588 16.7097752147
6 0 18.0609811679 10.6827391553
7 0 15.4306586735 4.85535799532
8 0 3.43429619719 1.26293121916
9 0 4.29611219921 5.24564478179
10 0 9.34231423636 19.4037734879
11 0 3.59784066029 18.5648495586
12 0 7.50972444994 9.16400821805
13 0 6.87763289347 8.67499381897
14 0 5.77948565746 17.1643387822
15 0 3.48236077615 2.12793754615
16 0 1.02109907429 9.55215186723
17 0 12.5786553822 3.91036142358
18 0 0.983567843433 13.1930814747
19 0 3.13710690006 18.9203657565
20 0 4.38467440666 3.02787965532
21 0 3.73254771077 2.872410789
22 0 13.6724499263 8.6981264964
23 0 11.0333891345 7.38504449806
24 0 17.554017784 19.5041483683
25 0 7.9719956244 2.20395089132
26 0 11.8204792062 15.3122907489
27 0 3.81703294163 16.5946098494
28 0 14.4123895429 5.82421101278
29 0 3.97674738465 10.9067686457
30 0 7.39970692733 5.81589267023
31 0 14.8808124144 2.16333473527
32 0 11.9375637931 16.8111532352
33 0 3.08628192227 2.64071921492
34 0 15.2240786877 5.41562720314
35 0 19.5140911612 17.4863395394
36 0 2.25630586511 0.536217513437
1 0 10 10
0 0.0 14.238649206464705 5.500552342528431
0 0.2 14.2249037021388 5.599603143185602
0 0.4 14.211158197812894 5.698653943842773
0 0.6 14.197412693486989 5.797704744499944
0 0.8 14.183667189161083 5.896755545157115
0 1.0 14.169921684835177 5.995806345814286
0 1.2 14.156176180509272 6.0948571464714565
0 1.4 14.142430676183366 6.193907947128627
0 1.6 14.12868517185746 6.292958747785798
0 1.8 14.114939667531555 6.392009548442969
0 2.0 14.10119416320565 6.49106034910014
0 2.2 14.087448658879744 6.590111149757311
0 2.4 14.073703154553838 6.689161950414482
0 2.6 14.059957650227933 6.788212751071653
0 2.8 14.046212145902027 6.887263551728823
0 3.0 14.032466641576121 6.986314352385994
0 3.2 14.018721137250216 7.085365153043165
0 3.4 14.00497563292431 7.184415953700336
0 3.6 13.991230128598405 7.283466754357507
0 3.8 13.977484624272499 7.382517555014678
0 4.0 13.963739119946593 7.481568355671849
0 4.2 13.949993615620688 7.5806191563290195
0 4.4 13.936248111294782 7.67966995698619
0 4.6 13.922502606968877 7.778720757643361
0 4.8 13.908757102642971 7.877771558300532
0 5.0 13.895011598317065 7.976822358957703
0 5.2 13.88126609399116 8.075873159614874
0 5.4 13.867520589665254 8.174923960272045
0 5.6 13.853775085339349 8.273974760929216
0 5.8 13.840029581013443 8.373025561586386
0 6.0 13.826284076687537 8.472076362243557
0 6.2 13.812538572361632 8.571127162900728
0 6.4 13.798793068035726 8.670177963557899
0 6.6 13.78504756370982 8.76922876421507
0 6.8 13.771302059383915 8.86827956487224
0 7.0 13.75755655505801 8.967330365529412
0 7.2 13.743811050732104 9.066381166186583
0 7.4 13.730065546406198 9.165431966843753
0 7.6 13.716320042080293 9.264482767500924
0 7.8 13.702574537754387 9.363533568158095
0 8.0 13.688829033428481 9.462584368815266
0 8.2 13.675083529102576 9.561635169472437
0 8.4 13.66133802477667 9.660685970129608
0 8.6 13.647592520450765 9.759736770786779
0 8.8 13.633847016124859 9.85878757144395
0 9.0 13.620101511798953 9.95783837210112
0 9.2 13.606356007473048 10.056889172758291
0 9.4 13.592610503147142 10.155939973415462
0 9.6 13.578864998821237 10.254990774072633
0 9.8 13.565119494495331 10.354041574729804
0 10.0 13.551373990169425 10.453092375386975
0 10.2 13.53762848584352 10.552143176044146
0 10.4 13.523882981517614 10.651193976701316
0 10.6 13.510137477191709 10.750244777358487
0 10.8 13.496391972865803 10.849295578015658
0 11.0 13.482646468539897 10.948346378672829
0 11.2 13.468900964213992 11.04739717933
0 11.4 13.455155459888086 11.14644797998717
0 11.6 13.44140995556218 11.245498780644342
0 11.8 13.427664451236275 11.344549581301512
0 12.0 13.41391894691037 11.443600381958683
0 12.2 13.400173442584464 11.542651182615854
0 12.4 13.386427938258558 11.641701983273025
0 12.6 13.372682433932653 11.740752783930196
0 12.8 13.358936929606747 11.839803584587367
0 13.0 13.345191425280841 11.938854385244538
0 13.2 13.331445920954936 12.037905185901709
0 13.4 13.31770041662903 12.13695598655888
0 13.6 13.303954912303125 12.23600678721605
0 13.8 13.290209407977219 12.335057587873221
0 14.0 13.276463903651313 12.434108388530392
0 14.2 13.262718399325408 12.533159189187563
0 14.4 13.248972894999502 12.632209989844734
0 14.6 13.235227390673597 12.731260790501905
0 14.8 13.221481886347691 12.830311591159075
0 15.0 13.207736382021785 12.929362391816246
0 15.2 13.19399087769588 13.028413192473417
0 15.4 13.180245373369974 13.127463993130588
0 15.6 13.166499869044069 13.226514793787759
0 15.8 13.152754364718163 13.32556559444493
0 16.0 13.139008860392257 13.4246163951021
0 16.2 13.125263356066352 13.523667195759272
0 16.4 13.111517851740446 13.622717996416442
0 16.6 13.09777234741454 13.721768797073613
0 16.8 13.084026843088635 13.820819597730784
0 17.0 13.07028133876273 13.919870398387955
0 17.2 13.056535834436824 14.018921199045126
0 17.4 13.042790330110918 14.117971999702297
0 17.6 13.029044825785013 14.217022800359468
0 17.8 13.015299321459107 14.316073601016639
0 18.0 13.001553817133201 14.41512440167381
0 18.2 12.987808312807296 14.51417520233098
