2 0 2.98168598705 14.8616408658
3 0 19.1144468691 14.7732203062
4 0 12.6705285712 11.9009584848
5 0 0.508811594363 7.53961110444
6 0 0.844985794475 6.78326952464
7 0 4.5791382428 9.9729215382
8 0 1.86041211688 8.95060711211
9 0 2.53765725918 4.97087447354
10 0 11.1493583223 11.150304892
11 0 9.67329928369 2.67978022869
12 0 0.871319710652 8.52941103198
13 0 8.68927281969 18.084078101
14 0 16.768777043 13.88727072
15 0 13.2826315914 4.61990618382
16 0 10.3705991882 2.35293235642
1 0 10 10
0 0.0 4.631551621249553 7.703269016031632
0 0.2 4.635779465298983 7.803179602731409
0 0.4 4.640007309348412 7.903090189431186
0 0.6 4.644235153397842 8.003000776130964
0 0.8 4.648462997447272 8.102911362830742
0 1.0 4.652690841496701 8.20282194953052
0 1.2 4.656918685546131 8.302732536230298
0 1.4 4.661146529595561 8.402643122930076
0 1.6 4.66537437364499 8.502553709629854
0 1.8 4.66960221769442 8.602464296329632
0 2.0 4.67383006174385 8.70237488302941
0 2.2 4.678057905793279 8.802285469729188
0 2.4 4.682285749842709 8.902196056428966
0 2.6 4.686513593892139 9.002106643128744
0 2.8 4.690741437941568 9.102017229828522
0 3.0 4.694969281990998 9.2019278165283
0 3.2 4.699197126040428 9.301838403228079
0 3.4 4.703424970089857 9.401748989927857
0 3.6 4.707652814139287 9.501659576627635
0 3.8 4.711880658188717 9.601570163327413
0 4.0 4.716108502238146 9.70148075002719
0 4.2 4.720336346287576 9.801391336726969
0 4.4 4.724564190337006 9.901301923426747
0 4.6 4.728792034386435 10.001212510126525
0 4.8 4.733019878435865 10.101123096826303
0 5.0 4.737247722485295 10.20103368352608
0 5.2 4.741475566534724 10.300944270225859
0 5.4 4.745703410584154 10.400854856925637
0 5.6 4.749931254633584 10.500765443625415
0 5.8 4.754159098683013 10.600676030325193
0 6.0 4.758386942732443 10.700586617024971
0 6.2 4.762614786781873 10.800497203724749
0 6.4 4.766842630831302 10.900407790424527
0 6.6 4.771070474880732 11.000318377124305
0 6.8 4.775298318930162 11.100228963824083
0 7.0 4.779526162979591 11.200139550523861
0 7.2 4.783754007029021 11.30005013722364
0 7.4 4.787981851078451 11.399960723923417
0 7.6 4.79220969512788 11.499871310623195
0 7.8 4.79643753917731 11.599781897322973
0 8.0 4.80066538322674 11.699692484022751
0 8.2 4.804893227276169 11.79960307072253
0 8.4 4.809121071325599 11.899513657422307
0 8.6 4.813348915375029 11.999424244122086
0 8.8 4.817576759424458 12.099334830821864
0 9.0 4.821804603473888 12.199245417521642
0 9.2 4.826032447523318 12.29915600422142
0 9.4 4.830260291572747 12.399066590921198
0 9.6 4.834488135622177 12.498977177620976
0 9.8 4.838715979671607 12.598887764320754
0 10.0 4.842943823721036 12.698798351020532
0 10.2 4.847171667770466 12.79870893772031
0 10.4 4.851399511819896 12.898619524420088
0 10.6 4.855627355869325 12.998530111119866
0 10.8 4.859855199918755 13.098440697819644
0 11.0 4.864083043968185 13.198351284519422
0 11.2 4.868310888017614 13.2982618712192
0 11.4 4.872538732067044 13.398172457918978
0 11.6 4.876766576116474 13.498083044618756
0 11.8 4.880994420165903 13.597993631318534
0 12.0 4.885222264215333 13.697904218018312
0 12.2 4.889450108264763 13.79781480471809
0 12.4 4.893677952314192 13.897725391417868
0 12.6 4.897905796363622 13.997635978117646
